Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
cmc.2,0.35,0.35,0.03216999999999987,0.05030117906579408,0.3178300000000001,0.2996988209342059,0.013937899959273636,0.12963310000486672,0.01556489473257802,0.17944481578888372
cmc.2,0.3875,0.39999999999999997,0.09084666666666658,0.09512886137462273,0.29665333333333344,0.2923711386253773,0.009631599998101592,0.12236019998090342,0.01556489473257802,0.17944481578888372
cmc.2,0.45,0.44999999999999996,0.029446666666666534,0.07185704927630784,0.4205533333333335,0.3781429507236922,0.011755599989555776,0.3211617000051774,0.01556489473257802,0.17944481578888372
cmc.2,0.4875,0.49999999999999994,0.029449999999999865,0.10358106409301865,0.4580500000000001,0.38391893590698134,0.012991300027351826,0.1711875000037253,0.01556489473257802,0.17944481578888372
cmc.2,0.5375,0.5499999999999999,0.029446666666666534,0.08233641328644958,0.5080533333333335,0.4551635867135504,0.012820300005842,0.20128390000900254,0.01556489473257802,0.17944481578888372
cmc.2,0.6,0.6,0.12004333333333338,0.1888801939934095,0.4799566666666666,0.4111198060065905,0.011895500007085502,0.16969949996564537,0.01556489473257802,0.17944481578888372
cmc.2,0.65,0.65,0.14284000000000027,0.1513295051379135,0.5071599999999997,0.49867049486208653,0.011313299997709692,0.1457137000397779,0.01556489473257802,0.17944481578888372
cmc.2,0.7,0.7,0.15492666666666705,0.20343259132128783,0.5450733333333329,0.49656740867871213,0.014361599984113127,0.23064700001850724,0.01556489473257802,0.17944481578888372
cmc.2,0.75,0.75,0.16327333333333377,0.20490849542534756,0.5867266666666662,0.5450915045746525,0.016396199993323535,0.16789879999123514,0.01556489473257802,0.17944481578888372
cmc.2,0.7875,0.7999999999999999,0.24554333333333334,0.2824370528305785,0.5419566666666666,0.5050629471694215,0.018987899995408952,0.15993690001778305,0.01556489473257802,0.17944481578888372
cmc.2,0.85,0.85,0.09411333333333322,0.15534931994250412,0.7558866666666668,0.6946506800574959,0.04862309998134151,0.4346085000433959,0.01556489473257802,0.17944481578888372
cmc.2,0.9,0.9,0.1536566666666671,0.18627406453127549,0.7463433333333329,0.7137259354687245,0.020692700054496527,0.16425890004029498,0.01556489473257802,0.17944481578888372
cmc.2,0.95,0.95,0.2583666666666665,0.22305473728041914,0.6916333333333334,0.7269452627195808,0.014843100041616708,0.16888610000023618,0.01556489473257802,0.17944481578888372
cmc.2,0.05,0.05,0.02978999999999987,4.4552394047661854e-05,0.020210000000000134,0.049955447605952344,0.013053200033027679,0.17098219995386899,0.01556489473257802,0.17944481578888372
cmc.2,0.1,0.1,0.02989999999999987,0.0328133045695929,0.07010000000000013,0.0671866954304071,0.016699699976015836,0.19385759998112917,0.01556489473257802,0.17944481578888372
cmc.2,0.15,0.15,0.029563333333333202,0.042682070459762134,0.12043666666666679,0.10731792954023786,0.01955140003701672,0.23313730000518262,0.01556489473257802,0.17944481578888372
cmc.2,0.2,0.2,0.05672666666666655,0.1015762607461205,0.14327333333333347,0.09842373925387951,0.016123100009281188,0.2506994999712333,0.01556489473257802,0.17944481578888372
cmc.2,0.25,0.25,0.029336666666666532,0.06621500958083429,0.22066333333333346,0.1837849904191657,0.01211629994213581,0.12692700000479817,0.01556489473257802,0.17944481578888372
cmc.2,0.3,0.3,0.1296700000000003,0.04014598851548508,0.17032999999999968,0.2598540114845149,0.009027899999637157,0.1152810999774374,0.01556489473257802,0.17944481578888372
cmc.2,0.35,0.35,0.0341999999999999,0.08074510096975696,0.3158000000000001,0.269254899030243,0.018421799992211163,0.1626473999931477,0.01556489473257802,0.17944481578888372
cmc.2,0.3875,0.39999999999999997,0.029563333333333202,0.03182864336359785,0.3579366666666668,0.35567135663640215,0.012002800009213388,0.1702481000102125,0.01556489473257802,0.17944481578888372
cmc.2,0.45,0.44999999999999996,0.02955999999999987,0.0519808891623757,0.42044000000000015,0.3980191108376243,0.014000799972563982,0.1403271000017412,0.01556489473257802,0.17944481578888372
cmc.2,0.4875,0.49999999999999994,0.032623333333333226,0.0555740625841232,0.45487666666666676,0.4319259374158768,0.017324999964330345,0.1733092999784276,0.01556489473257802,0.17944481578888372
cmc.2,0.5375,0.5499999999999999,0.06437999999999991,0.10469117574743866,0.4731200000000001,0.4328088242525613,0.009160600020550191,0.16813140001613647,0.01556489473257802,0.17944481578888372
cmc.2,0.6,0.6,0.029446666666666534,0.045565216614182766,0.5705533333333335,0.5544347833858172,0.013494099956005812,0.21361840004101396,0.01556489473257802,0.17944481578888372
cmc.2,0.65,0.65,0.0694266666666666,0.14686673065722528,0.5805733333333334,0.5031332693427748,0.01579519995721057,0.16397779999533668,0.01556489473257802,0.17944481578888372
cmc.2,0.7,0.7,0.10432666666666654,0.08883601246744208,0.5956733333333334,0.6111639875325579,0.013954899972304702,0.15387189999455586,0.01556489473257802,0.17944481578888372
cmc.2,0.75,0.75,0.15425000000000036,0.19324899076790342,0.5957499999999997,0.5567510092320966,0.014600800001062453,0.1542722000158392,0.01556489473257802,0.17944481578888372
cmc.2,0.7875,0.7999999999999999,0.10250333333333327,0.09881982065950665,0.6849966666666667,0.6886801793404933,0.011857900011818856,0.11935900000389665,0.01556489473257802,0.17944481578888372
cmc.2,0.85,0.85,0.16927000000000053,0.18110184538521507,0.6807299999999994,0.668898154614785,0.011001500010024756,0.16342230001464486,0.01556489473257802,0.17944481578888372
cmc.2,0.9,0.9,0.04831999999999994,0.12707114594019936,0.8516800000000001,0.7729288540598007,0.02728219999698922,0.19717689999379218,0.01556489473257802,0.17944481578888372
cmc.2,0.95,0.95,0.11902666666666671,0.12332327776327726,0.8309733333333332,0.8266767222367227,0.014047599979676306,0.14978149998933077,0.01556489473257802,0.17944481578888372
cmc.3,0.05,0.05,0.17254666666666718,0.20185729002120611,0.12254666666666718,0.15185729002120613,0.011474499944597483,0.12271490000421181,0.010742884210470182,0.12233845789543059
cmc.3,0.1,0.1,0.03959333333333323,0.026235048686200236,0.060406666666666775,0.07376495131379977,0.012250400031916797,0.22016699996311218,0.010742884210470182,0.12233845789543059
cmc.3,0.15,0.15,0.20070333333333365,0.15372134653105135,0.050703333333333656,0.003721346531051356,0.012905200012028217,0.20860650000395253,0.010742884210470182,0.12233845789543059
cmc.3,0.2,0.2,0.23336666666666686,0.21367168471085102,0.03336666666666685,0.013671684710851006,0.016268500010482967,0.13430789997801185,0.010742884210470182,0.12233845789543059
cmc.3,0.25,0.25,0.03656666666666655,0.10110445785446734,0.21343333333333345,0.14889554214553266,0.012264799966942519,0.12125050002941862,0.010742884210470182,0.12233845789543059
cmc.3,0.3,0.3,0.03825666666666658,0.0697792663669432,0.26174333333333344,0.23022073363305678,0.011363099969457835,0.11669570003869012,0.010742884210470182,0.12233845789543059
cmc.3,0.35,0.35,0.05974000000000005,0.16565599345926585,0.2902599999999999,0.18434400654073413,0.012430300004780293,0.12934889999451116,0.010742884210470182,0.12233845789543059
cmc.3,0.3875,0.39999999999999997,0.8903166666666664,0.2461473105617507,0.5028166666666665,0.1413526894382493,0.010745899984613061,0.12263440003152937,0.010742884210470182,0.12233845789543059
cmc.3,0.45,0.44999999999999996,0.1691133333333334,0.1782580734695463,0.2808866666666666,0.2717419265304537,0.011393800028599799,0.13721459999214858,0.010742884210470182,0.12233845789543059
cmc.3,0.4875,0.49999999999999994,0.20082333333333374,0.21536602443877884,0.28667666666666625,0.27213397556122115,0.011110899969935417,0.11657399998512119,0.010742884210470182,0.12233845789543059
cmc.3,0.5375,0.5499999999999999,0.05088999999999995,0.08121916628767037,0.48661000000000004,0.45628083371232964,0.011318200035020709,0.12090969999553636,0.010742884210470182,0.12233845789543059
cmc.3,0.6,0.6,0.05707333333333337,0.10925628150820507,0.5429266666666666,0.4907437184917949,0.01114620000589639,0.11770149995572865,0.010742884210470182,0.12233845789543059
cmc.3,0.65,0.65,0.08614666666666665,0.14741771846798662,0.5638533333333333,0.5025822815320133,0.011025200015865266,0.11569669999880716,0.010742884210470182,0.12233845789543059
cmc.3,0.7,0.7,0.1354266666666668,0.24004773594408002,0.5645733333333331,0.45995226405591993,0.009093199972994626,0.11581030004890636,0.010742884210470182,0.12233845789543059
cmc.3,0.75,0.75,0.0625833333333334,0.18361898766734963,0.6874166666666666,0.5663810123326504,0.011890299967490137,0.11532670003362,0.010742884210470182,0.12233845789543059
cmc.3,0.7875,0.7999999999999999,0.15121333333333356,0.2873965427247746,0.6362866666666664,0.5001034572752254,0.010747699998319149,0.12045399995986372,0.010742884210470182,0.12233845789543059
cmc.3,0.85,0.85,0.09873333333333358,0.1291273487836972,0.7512666666666664,0.7208726512163028,0.009527799964416772,0.10885840002447367,0.010742884210470182,0.12233845789543059
cmc.3,0.9,0.9,0.18997999999999993,0.26361461230882516,0.7100200000000001,0.6363853876911749,0.008996999997179955,0.11032699997304007,0.010742884210470182,0.12233845789543059
cmc.3,0.95,0.95,0.8902233333333326,0.26891983873333125,0.059776666666667366,0.6810801612666687,0.008915600017644465,0.11142269999254495,0.010742884210470182,0.12233845789543059
cmc.3,0.05,0.05,0.036913333333333236,0.07357167062233899,0.013086666666666767,0.02357167062233899,0.010798599978443235,0.1235729000181891,0.010742884210470182,0.12233845789543059
cmc.3,0.1,0.1,0.05494333333333332,0.12306875480900106,0.04505666666666668,0.023068754809001057,0.009343200013972819,0.11189340002601966,0.010742884210470182,0.12233845789543059
cmc.3,0.15,0.15,0.15128666666666687,0.1610963082080505,0.0012866666666668802,0.011096308208050493,0.008832999970763922,0.10898830002406612,0.010742884210470182,0.12233845789543059
cmc.3,0.2,0.2,0.029446666666666534,0.0598928453261756,0.17055333333333347,0.1401071546738244,0.009274300013203174,0.1116646999726072,0.010742884210470182,0.12233845789543059
cmc.3,0.25,0.25,0.04152999999999992,0.0927269152026591,0.20847000000000007,0.1572730847973409,0.01096090005012229,0.11489560001064092,0.010742884210470182,0.12233845789543059
cmc.3,0.3,0.3,0.04017333333333327,0.09989693134626537,0.2598266666666667,0.20010306865373462,0.010922499990556389,0.11589999997522682,0.010742884210470182,0.12233845789543059
cmc.3,0.35,0.35,0.048056666666666616,0.09694606825176014,0.30194333333333334,0.25305393174823987,0.011071000015363097,0.11975060001714155,0.010742884210470182,0.12233845789543059
cmc.3,0.3875,0.39999999999999997,0.08456666666666668,0.17487861231299623,0.30293333333333333,0.21262138768700378,0.010778900003060699,0.11674630001652986,0.010742884210470182,0.12233845789543059
cmc.3,0.45,0.44999999999999996,0.060816666666666755,0.08024041675798513,0.38918333333333327,0.36975958324201486,0.010945999994874,0.11620839999523014,0.010742884210470182,0.12233845789543059
cmc.3,0.4875,0.49999999999999994,0.03329333333333322,0.02981445312312962,0.45420666666666676,0.45768554687687035,0.011858400015626103,0.11548540001967922,0.010742884210470182,0.12233845789543059
cmc.3,0.5375,0.5499999999999999,0.05843666666666672,0.16956460131152656,0.4790633333333333,0.3679353986884734,0.009021000005304813,0.11140290001640096,0.010742884210470182,0.12233845789543059
cmc.3,0.6,0.6,0.8279799999999994,0.35639139234564954,0.2279799999999994,0.24360860765435044,0.008642900036647916,0.11778689996572211,0.010742884210470182,0.12233845789543059
cmc.3,0.65,0.65,0.11267333333333343,0.18551241002912866,0.5373266666666666,0.46448758997087136,0.008694099960848689,0.11099600000306964,0.010742884210470182,0.12233845789543059
cmc.3,0.7,0.7,0.20444333333333387,0.26500351361457225,0.4955566666666661,0.4349964863854277,0.011120499984826893,0.11966179998125881,0.010742884210470182,0.12233845789543059
cmc.3,0.75,0.75,0.14479000000000017,0.2193112281235038,0.6052099999999998,0.5306887718764962,0.011085800011642277,0.11062719998881221,0.010742884210470182,0.12233845789543059
cmc.3,0.7875,0.7999999999999999,0.17715000000000022,0.2812295263223766,0.6103499999999997,0.5062704736776233,0.008771700027864426,0.10840319999260828,0.010742884210470182,0.12233845789543059
cmc.3,0.85,0.85,0.08405666666666682,0.24379336480847175,0.7659433333333332,0.6062066351915283,0.008644899993669242,0.11577589996159077,0.010742884210470182,0.12233845789543059
cmc.3,0.9,0.9,0.8758266666666666,0.1365330629383168,0.02417333333333338,0.7634669370616832,0.011533200042322278,0.1166726000374183,0.010742884210470182,0.12233845789543059
cmc.3,0.95,0.95,0.1499600000000002,0.32918943012270463,0.8000399999999998,0.6208105698772953,0.01106009999057278,0.11640790000092238,0.010742884210470182,0.12233845789543059
ctg.1,0.05,0.05,0.1735600000000004,0.23455906876247218,0.1235600000000004,0.1845590687624722,0.011342699988745153,0.12155370000982657,0.010898415788113581,0.11523817368556354
ctg.1,0.1,0.1,0.17468000000000036,0.22739870990908412,0.07468000000000036,0.1273987099090841,0.012050900026224554,0.15990059997420758,0.010898415788113581,0.11523817368556354
ctg.1,0.15,0.15,0.17491333333333384,0.2754730338950721,0.024913333333333842,0.1254730338950721,0.018679599976167083,0.11873869999544695,0.010898415788113581,0.11523817368556354
ctg.1,0.2,0.2,0.22312333333333365,0.2604356342062272,0.023123333333333634,0.06043563420622716,0.010758299962617457,0.11398100003134459,0.010898415788113581,0.11523817368556354
ctg.1,0.25,0.25,0.367516666666666,0.330138668794199,0.11751666666666599,0.08013866879419901,0.010722999984864146,0.11408960004337132,0.010898415788113581,0.11523817368556354
ctg.1,0.3,0.3,0.3914033333333324,0.39854363705891055,0.09140333333333239,0.09854363705891056,0.011822500033304095,0.11411339999176562,0.010898415788113581,0.11523817368556354
ctg.1,0.35,0.35,0.5883699999999992,0.5641562145102305,0.2383699999999992,0.21415621451023048,0.01056379999499768,0.11432589998003095,0.010898415788113581,0.11523817368556354
ctg.1,0.3875,0.39999999999999997,0.20132999999999973,0.4038437295161338,0.18617000000000028,0.016343729516133776,0.010955800011288375,0.11438009998528287,0.010898415788113581,0.11523817368556354
ctg.1,0.45,0.44999999999999996,0.602289999999999,0.5598416044762267,0.15228999999999898,0.10984160447622665,0.010989599977619946,0.11374540004180744,0.010898415788113581,0.11523817368556354
ctg.1,0.4875,0.49999999999999994,0.6313266666666654,0.6171823359371851,0.14382666666666538,0.1296823359371851,0.010955200006719679,0.11659099999815226,0.010898415788113581,0.11523817368556354
ctg.1,0.5375,0.5499999999999999,0.6420666666666658,0.6556541297848905,0.10456666666666581,0.11815412978489048,0.010762999998405576,0.11390569998184219,0.010898415788113581,0.11523817368556354
ctg.1,0.6,0.6,0.6462633333333326,0.6580103434029542,0.04626333333333266,0.05801034340295419,0.011071400018408895,0.1135956000071019,0.010898415788113581,0.11523817368556354
ctg.1,0.65,0.65,0.8059299999999994,0.7448429753987575,0.15592999999999935,0.09484297539875752,0.01079779997235164,0.11099259997718036,0.010898415788113581,0.11523817368556354
ctg.1,0.7,0.7,0.8143299999999986,0.7912847337765411,0.1143299999999986,0.09128473377654112,0.008764699974562973,0.10712120000971481,0.010898415788113581,0.11523817368556354
ctg.1,0.75,0.75,0.831756666666666,0.8215282142652564,0.08175666666666603,0.07152821426525635,0.00866279995534569,0.10950630001025274,0.010898415788113581,0.11523817368556354
ctg.1,0.7875,0.7999999999999999,0.8180533333333327,0.7899788787424137,0.030553333333332766,0.0024788787424137038,0.010589799960143864,0.11484500003280118,0.010898415788113581,0.11523817368556354
ctg.1,0.85,0.85,0.8333499999999994,0.8464192719626616,0.01665000000000061,0.003580728037338332,0.010659800027497113,0.11374069994781166,0.010898415788113581,0.11523817368556354
ctg.1,0.9,0.9,0.9396166666666675,0.933490526939757,0.03961666666666752,0.03349052693975696,0.010585799987893552,0.1134944999939762,0.010898415788113581,0.11523817368556354
ctg.1,0.95,0.95,0.9615800000000011,0.9736897691488444,0.011580000000001145,0.023689769148844464,0.010775099974125624,0.11315310001373291,0.010898415788113581,0.11523817368556354
