Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
mammographic,0.85,0.85,0.8217033333333323,0.7876702576536847,0.028296666666667636,0.062329742346315276,0.00915500003611669,0.11047039995901287,0.010351786840290419,0.11687595263662699
mammographic,0.9,0.9,0.8254133333333322,0.7903594884525006,0.0745866666666678,0.10964051154749943,0.008726399973966181,0.11107679997803643,0.010351786840290419,0.11687595263662699
mammographic,0.95,0.95,0.8836833333333328,0.8910642868895909,0.06631666666666713,0.058935713110409016,0.009285999985877424,0.11231769999722019,0.010351786840290419,0.11687595263662699
pageblocks.5,0.05,0.05,0.03820666666666662,0.01745290546242711,0.011793333333333385,0.03254709453757289,0.01143810001667589,0.11317130003590137,0.010493163160342527,0.11485208157989148
pageblocks.5,0.1,0.1,0.03956666666666664,4.4552394047661854e-05,0.06043333333333337,0.09995544760595235,0.009107599966228008,0.10817600000882521,0.010493163160342527,0.11485208157989148
pageblocks.5,0.15,0.15,0.03741333333333328,4.4552394047661854e-05,0.11258666666666672,0.14995544760595234,0.00871620001271367,0.1235787000041455,0.010493163160342527,0.11485208157989148
pageblocks.5,0.2,0.2,0.11291333333333324,0.12679852357584132,0.08708666666666677,0.0732014764241587,0.010728899971581995,0.11692380002932623,0.010493163160342527,0.11485208157989148
pageblocks.5,0.25,0.25,0.11460666666666654,0.12759844897604888,0.13539333333333348,0.12240155102395112,0.010970900009851903,0.11486550001427531,0.010493163160342527,0.11485208157989148
pageblocks.5,0.3,0.3,0.1698333333333338,0.19799327263266564,0.13016666666666618,0.10200672736733435,0.010888000018894672,0.11681390000740066,0.010493163160342527,0.11485208157989148
pageblocks.5,0.35,0.35,0.11200666666666656,0.08601869421555475,0.23799333333333342,0.26398130578444523,0.008948100032284856,0.11094129999401048,0.010493163160342527,0.11485208157989148
pageblocks.5,0.4,0.39999999999999997,0.18295666666666718,0.1312406724517412,0.21704333333333284,0.2687593275482588,0.008573000028263777,0.10813029995188117,0.010493163160342527,0.11485208157989148
pageblocks.5,0.445,0.44999999999999996,0.16372666666666702,0.20608755669545803,0.281273333333333,0.23891244330454198,0.008741100027691573,0.10859399999026209,0.010493163160342527,0.11485208157989148
pageblocks.5,0.495,0.49999999999999994,0.17176000000000052,0.24682735031394187,0.32323999999999947,0.24817264968605812,0.008773499983362854,0.11419609998119995,0.010493163160342527,0.11485208157989148
pageblocks.5,0.545,0.5499999999999999,0.2119466666666671,0.2593544119948224,0.333053333333333,0.28564558800517764,0.01105870003812015,0.11731660005170852,0.010493163160342527,0.11485208157989148
pageblocks.5,0.6,0.6,0.25125999999999993,0.289280295389701,0.34874000000000005,0.31071970461029896,0.01066460000583902,0.11618429998634383,0.010493163160342527,0.11485208157989148
pageblocks.5,0.65,0.65,0.30703999999999954,0.30628563245126256,0.3429600000000005,0.34371436754873746,0.010747299995273352,0.11686750000808388,0.010493163160342527,0.11485208157989148
pageblocks.5,0.7,0.7,0.35809666666666584,0.2902741096327056,0.3419033333333341,0.40972589036729434,0.011075699992943555,0.11679460003506392,0.010493163160342527,0.11485208157989148
pageblocks.5,0.75,0.75,0.37790333333333254,0.39209068478377695,0.37209666666666746,0.35790931521622305,0.01080519997049123,0.11784190003527328,0.010493163160342527,0.11485208157989148
pageblocks.5,0.8,0.7999999999999999,0.40049333333333265,0.4163302279608078,0.3995066666666674,0.3836697720391922,0.010629900032654405,0.10939449997385964,0.010493163160342527,0.11485208157989148
pageblocks.5,0.85,0.85,0.39421999999999924,0.4304037849461177,0.45578000000000074,0.4195962150538823,0.010698300029616803,0.11646279995329678,0.010493163160342527,0.11485208157989148
pageblocks.5,0.9,0.9,0.382959999999999,0.4197573535371907,0.517040000000001,0.48024264646280934,0.011187300027813762,0.11621359997661784,0.010493163160342527,0.11485208157989148
pageblocks.5,0.95,0.95,0.41005333333333255,0.42152232882345486,0.5399466666666675,0.5284776711765451,0.010561299975961447,0.11519599996972829,0.010493163160342527,0.11485208157989148
pageblocks.5,0.05,0.05,0.03661999999999992,4.4552394047661854e-05,0.01338000000000008,0.049955447605952344,0.010715499985963106,0.11475219996646047,0.010493163160342527,0.11485208157989148
pageblocks.5,0.1,0.1,0.0375166666666666,4.4552394047661854e-05,0.062483333333333405,0.09995544760595235,0.010609399992972612,0.11505980003857985,0.010493163160342527,0.11485208157989148
pageblocks.5,0.15,0.15,0.03513333333333326,4.4552394047661854e-05,0.11486666666666673,0.14995544760595234,0.010758700023870915,0.11489889997756109,0.010493163160342527,0.11485208157989148
pageblocks.5,0.2,0.2,0.03342333333333324,0.08747348800631552,0.16657666666666676,0.11252651199368449,0.010698099969886243,0.11478669999632984,0.010493163160342527,0.11485208157989148
pageblocks.5,0.25,0.25,0.11030666666666661,0.1388025592806128,0.1396933333333334,0.1111974407193872,0.01090019999537617,0.11496320000151172,0.010493163160342527,0.11485208157989148
pageblocks.5,0.3,0.3,0.14993000000000029,0.13738427906463074,0.1500699999999997,0.16261572093536925,0.010660999978426844,0.11606420000316575,0.010493163160342527,0.11485208157989148
pageblocks.5,0.35,0.35,0.155596666666667,0.07626632906876954,0.19440333333333298,0.27373367093123047,0.010898399981670082,0.11582440003985539,0.010493163160342527,0.11485208157989148
pageblocks.5,0.4,0.39999999999999997,0.17673000000000047,0.21223228398433613,0.22326999999999955,0.1877677160156639,0.010605499963276088,0.11464310000883415,0.010493163160342527,0.11485208157989148
pageblocks.5,0.445,0.44999999999999996,0.17187333333333385,0.21210110676943994,0.2731266666666662,0.23289889323056007,0.010734899959061295,0.11467380000976846,0.010493163160342527,0.11485208157989148
pageblocks.5,0.495,0.49999999999999994,0.18204666666666716,0.10287814565724324,0.31295333333333286,0.39212185434275676,0.011075299989897758,0.11637000000337139,0.010493163160342527,0.11485208157989148
pageblocks.5,0.545,0.5499999999999999,0.23963000000000018,0.22072369179486917,0.30536999999999986,0.32427630820513087,0.010705400025472045,0.1144013999728486,0.010493163160342527,0.11485208157989148
pageblocks.5,0.6,0.6,0.25258000000000014,0.30132085631109307,0.34741999999999984,0.2986791436889069,0.01077430002624169,0.11440569994738325,0.010493163160342527,0.11485208157989148
pageblocks.5,0.65,0.65,0.35740999999999906,0.3188430271635489,0.29259000000000096,0.3311569728364511,0.011362300021573901,0.11540969996713102,0.010493163160342527,0.11485208157989148
pageblocks.5,0.7,0.7,0.3605699999999991,0.2935289633121536,0.33943000000000084,0.40647103668784634,0.010670200048480183,0.11704560002544895,0.010493163160342527,0.11485208157989148
pageblocks.5,0.75,0.75,0.39511666666666595,0.442518111551721,0.35488333333333405,0.307481888448279,0.01064970000879839,0.11239670001668856,0.010493163160342527,0.11485208157989148
pageblocks.5,0.8,0.7999999999999999,0.3939866666666659,0.4248753206804652,0.40601333333333417,0.37512467931953486,0.0087059999932535,0.11306260002311319,0.010493163160342527,0.11485208157989148
